x,y,p,xt,yt,time
218.826171875,-141.280151367,0.58984375,-0.291338582677,-0.259842519685,2786705
221.66784668,-147.327194214,0.607421875,-0.291338582677,-0.259842519685,2786710
225.212341309,-153.401702881,0.6181640625,-0.291338582677,-0.259842519685,2786715
229.215148926,-159.42124939,0.62353515625,-0.291338582677,-0.244094488189,2786720
233.431884766,-165.028488159,0.62548828125,-0.291338582677,-0.244094488189,2786725
237.679138184,-169.948562622,0.625,-0.291338582677,-0.244094488189,2786730
241.804199219,-174.12651062,0.607421875,-0.291338582677,-0.228346456693,2786735
245.807006836,-177.452377319,0.56494140625,-0.291338582677,-0.228346456693,2786740
249.962585449,-179.981140137,0.5087890625,-0.307086614173,-0.228346456693,2786745
254.332092285,-181.877700806,0.4462890625,-0.307086614173,-0.212598425197,2786750
258.701599121,-183.169570923,0.3662109375,-0.322834645669,-0.212598425197,2786755
262.948852539,-184.076629639,0.28173828125,-0.322834645669,-0.212598425197,2786760
266.768310547,-184.708816528,0.1806640625,-0.322834645669,-0.212598425197,2786765
270.129455566,-185.148605347,0.07568359375,-0.338582677165,-0.196850393701,2786770
273.15447998,-185.643356323,0.03173828125,-0.338582677165,-0.196850393701,2786775
276.057312012,-186.275543213,0.03173828125,-0.338582677165,-0.196850393701,2786780
0,0,0,0,0,0
354.402587891,-240.231521606,0.4208984375,-0.322834645669,-0.244094488189,2787062
355.319213867,-243.117599487,0.39599609375,-0.322834645669,-0.244094488189,2787067
356.48034668,-246.388504028,0.39306640625,-0.322834645669,-0.228346456693,2787072
357.610961914,-250.016708374,0.3955078125,-0.322834645669,-0.212598425197,2787077
358.863647461,-254.249633789,0.40283203125,-0.322834645669,-0.196850393701,2787082
359.933105469,-258.537521362,0.4111328125,-0.322834645669,-0.196850393701,2787087
360.635986328,-262.495574951,0.41552734375,-0.322834645669,-0.181102362205,2787092
361.063720703,-265.958877563,0.421875,-0.322834645669,-0.165354330709,2787097
361.155395508,-268.844955444,0.4326171875,-0.338582677165,-0.149606299213,2787102
360.910888672,-271.318740845,0.44091796875,-0.338582677165,-0.149606299213,2787107
360.544311523,-273.462692261,0.4462890625,-0.338582677165,-0.133858267717,2787112
359.963745117,-275.304290771,0.44921875,-0.338582677165,-0.11811023622,2787117
359.260986328,-276.78855896,0.45068359375,-0.338582677165,-0.11811023622,2787122
358.344238281,-278.02545166,0.451171875,-0.338582677165,-0.11811023622,2787127
357.274780273,-279.097427368,0.45166015625,-0.338582677165,-0.11811023622,2787132
356.083129883,-279.922012329,0.451171875,-0.338582677165,-0.11811023622,2787137
354.799804688,-280.581695557,0.4501953125,-0.338582677165,-0.11811023622,2787143
353.455322266,-280.993988037,0.44970703125,-0.338582677165,-0.11811023622,2787147
352.049804688,-281.241363525,0.44873046875,-0.338582677165,-0.11811023622,2787152
350.674682617,-281.268859863,0.44873046875,-0.338582677165,-0.11811023622,2787157
349.269165039,-281.076446533,0.44580078125,-0.338582677165,-0.11811023622,2787162
347.955322266,-280.581695557,0.4384765625,-0.338582677165,-0.11811023622,2787167
346.702514648,-279.757095337,0.43017578125,-0.322834645669,-0.11811023622,2787172
345.541381836,-278.602661133,0.41943359375,-0.322834645669,-0.11811023622,2787177
344.502441406,-276.980957031,0.41064453125,-0.322834645669,-0.11811023622,2787183
343.677490234,-274.946960449,0.3994140625,-0.322834645669,-0.11811023622,2787187
343.06628418,-272.308258057,0.3955078125,-0.322834645669,-0.11811023622,2787193
342.699707031,-269.174789429,0.39501953125,-0.307086614173,-0.133858267717,2787197
342.577392578,-265.546585083,0.39697265625,-0.307086614173,-0.133858267717,2787202
342.760742188,-261.451095581,0.40576171875,-0.307086614173,-0.133858267717,2787207
343.219116211,-256.998275757,0.4130859375,-0.307086614173,-0.149606299213,2787213
344.013549805,-252.133178711,0.42431640625,-0.307086614173,-0.149606299213,2787217
345.113525391,-247.020690918,0.4345703125,-0.307086614173,-0.149606299213,2787223
346.396972656,-241.715789795,0.44775390625,-0.307086614173,-0.149606299213,2787227
347.894165039,-236.218490601,0.46435546875,-0.307086614173,-0.165354330709,2787233
349.605224609,-230.583770752,0.4814453125,-0.307086614173,-0.165354330709,2787238
351.469238281,-224.866577148,0.49560546875,-0.307086614173,-0.181102362205,2787243
353.455322266,-218.84703064,0.50830078125,-0.307086614173,-0.181102362205,2787248
355.472045898,-212.717544556,0.51806640625,-0.307086614173,-0.196850393701,2787253
357.3359375,-206.478118896,0.53173828125,-0.307086614173,-0.196850393701,2787258
358.985961914,-200.156219482,0.55224609375,-0.322834645669,-0.212598425197,2787263
360.391479492,-194.109191895,0.56640625,-0.322834645669,-0.212598425197,2787268
361.552612305,-188.282058716,0.57275390625,-0.322834645669,-0.212598425197,2787273
362.49987793,-182.839736938,0.578125,-0.322834645669,-0.228346456693,2787278
363.233154297,-177.864685059,0.580078125,-0.338582677165,-0.228346456693,2787283
363.813720703,-173.49432373,0.58154296875,-0.338582677165,-0.228346456693,2787288
364.180419922,-170.058517456,0.58251953125,-0.338582677165,-0.244094488189,2787293
364.424926758,-167.667190552,0.58447265625,-0.338582677165,-0.244094488189,2787298
364.547119141,-166.292861938,0.58544921875,-0.354330708661,-0.244094488189,2787303
364.577636719,-165.715652466,0.5810546875,-0.354330708661,-0.244094488189,2787308
364.608154297,-165.798110962,0.572265625,-0.354330708661,-0.244094488189,2787313
364.608154297,-166.485275269,0.5712890625,-0.354330708661,-0.244094488189,2787318
364.791503906,-167.804626465,0.572265625,-0.354330708661,-0.244094488189,2787323
365.158203125,-169.948562622,0.57275390625,-0.354330708661,-0.244094488189,2787328
365.860961914,-172.862136841,0.57275390625,-0.354330708661,-0.244094488189,2787334
366.930419922,-176.490356445,0.57373046875,-0.354330708661,-0.244094488189,2787339
368.213745117,-180.668304443,0.57373046875,-0.354330708661,-0.244094488189,2787343
369.680541992,-185.286026001,0.57568359375,-0.354330708661,-0.244094488189,2787348
371.26940918,-189.931243896,0.5751953125,-0.354330708661,-0.244094488189,2787353
372.827758789,-194.356567383,0.57568359375,-0.354330708661,-0.228346456693,2787358
374.386108398,-198.287139893,0.578125,-0.354330708661,-0.228346456693,2787363
375.791625977,-201.503067017,0.57958984375,-0.354330708661,-0.228346456693,2787368
377.10559082,-204.031814575,0.58544921875,-0.370078740157,-0.228346456693,2787374
378.266723633,-205.763458252,0.60205078125,-0.370078740157,-0.228346456693,2787378
379.305541992,-206.780471802,0.63525390625,-0.370078740157,-0.228346456693,2787384
380.436157227,-207.137786865,0.6552734375,-0.370078740157,-0.228346456693,2787388
381.811157227,-206.807952881,0.6591796875,-0.370078740157,-0.228346456693,2787394
